time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
7.329999999999887,0.4513999999997973,0.5683999999993469,-0.06799999999977475,5.245999999999775,-2.0799999999909904,0.7440000000002253,5.245999999999775,1.5960000000009011,2.1850000000016894
7.339999999999887,0.4716666666663784,0.6236666666661153,-0.0896666666663784,5.233333333334336,-2.93999999998872,0.783333333331328,5.233333333334336,1.516666666667544,2.03000000000188
7.349999999999887,0.49681818181790377,0.6675454545450425,-0.11081818181801704,5.12181818181983,-3.7981818181745064,1.0172727272691229,5.12181818181983,1.459090909091218,1.8754545454560902
7.359999999999887,0.5209999999997355,0.7046666666662257,-0.12533333333316954,4.946666666669438,-4.446666666659233,1.3499999999958423,4.946666666669438,1.4266666666671706,1.733333333335097
7.369999999999886,0.5417999999998071,0.7395999999996709,-0.13280000000003406,4.704000000002724,-5.055999999993871,1.6819999999968218,4.704000000002724,1.3720000000007946,1.584000000001589
7.379999999999886,0.5543999999999316,0.7745999999994982,-0.129000000000057,4.492000000001938,-5.559999999994868,1.9339999999976052,4.492000000001938,1.2860000000012546,1.4280000000020527
7.389999999999886,0.5500000000002281,0.8245999999993272,-0.12520000000002282,4.330000000001711,-6.005999999994982,2.0879999999992016,4.330000000001711,1.1440000000021668,1.220000000002851
7.399999999999886,0.5264000000003307,0.8803999999994184,-0.12360000000001141,4.24,-6.5019999999933855,2.145999999999544,4.24,0.9340000000027371,0.9380000000037634
7.409999999999886,0.5058000000000915,0.9153999999998742,-0.11980000000009151,4.335999999997255,-7.121999999992221,2.1979999999991993,4.335999999997255,0.7020000000025167,0.6200000000034319
7.419999999999885,0.5045999999998966,0.9291999999997931,-0.10580000000026435,4.583999999997012,-7.701999999995058,2.25599999999954,4.583999999997012,0.49400000000218364,0.3320000000031031
7.429999999999885,0.5131999999999081,0.9523999999996436,-0.08840000000010344,4.74799999999977,-8.003999999998737,2.2480000000009195,4.74799999999977,0.3040000000021837,0.0660000000029882
7.439999999999885,0.5096000000002414,0.9749999999998851,-0.08220000000002299,4.716000000001264,-8.153999999997586,2.1240000000021837,4.716000000001264,0.1100000000022986,-0.20199999999678198
7.449999999999885,0.48740000000027667,0.9706000000002997,-0.07500000000017293,4.638000000000346,-8.387999999996888,1.9900000000005762,4.638000000000346,-0.07399999999815543,-0.4779999999968873
7.4599999999998845,0.47180000000003475,0.937800000000498,-0.05480000000032429,4.719999999997104,-8.53000000000058,1.936000000000695,4.719999999997104,-0.19799999999918927,-0.7399999999971045
7.469999999999884,0.4755999999998378,0.8920000000005791,-0.025600000000359037,4.9459999999978,-8.336000000004749,1.8200000000023162,4.9459999999978,-0.25199999999965256,-0.9739999999975678
7.479999999999884,0.4883999999998726,0.838000000000695,-0.003000000000115819,5.048000000000347,-7.878000000006138,1.5720000000037062,5.048000000000347,-0.2660000000001158,-1.167999999998031
7.489999999999884,0.5005999999998374,0.7760000000007552,0.0022000000000232346,4.962000000001975,-7.308000000007318,1.2600000000034852,4.962000000001975,-0.2440000000004647,-1.313999999998722
7.499999999999884,0.5313999999993464,0.7222000000004318,0.008999999999766587,4.820000000001167,-6.638000000008519,1.0600000000005836,4.820000000001167,-0.18800000000093367,-1.383999999999883
